GAME_TIME_LOW, 9834
GAME_TIME_HIGH, 10445
TICK,1,104
TICK,2,7
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 9671
GAME_TIME_HIGH, 10329
TICK,0,482
TICK,1,81
TICK,2,13
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,5
TICK,7,1
GAME_TIME_LOW, 9684
GAME_TIME_HIGH, 10386
TICK,0,476
TICK,1,93
TICK,2,4
TICK,3,6
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 9691
GAME_TIME_HIGH, 10367
TICK,0,474
TICK,1,90
TICK,2,10
TICK,3,3
TICK,4,2
TICK,5,0
TICK,6,3
TICK,7,2
GAME_TIME_LOW, 9687
GAME_TIME_HIGH, 10363
TICK,0,472
TICK,1,93
TICK,2,10
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,2
GAME_TIME_LOW, 9741
GAME_TIME_HIGH, 10441
TICK,0,470
TICK,1,101
TICK,2,8
TICK,3,3
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,3
GAME_TIME_LOW, 9689
GAME_TIME_HIGH, 10365
TICK,0,472
TICK,1,93
TICK,2,10
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,2
GAME_TIME_LOW, 9704
GAME_TIME_HIGH, 10356
TICK,0,483
TICK,1,80
TICK,2,14
TICK,3,2
TICK,4,2
TICK,5,0
TICK,6,4
TICK,7,1
GAME_TIME_LOW, 9707
GAME_TIME_HIGH, 10384
TICK,0,472
TICK,1,94
TICK,2,10
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,2
GAME_TIME_LOW, 9705
GAME_TIME_HIGH, 10382
TICK,0,477
TICK,1,87
TICK,2,10
TICK,3,5
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,2
GAME_TIME_LOW, 9702
GAME_TIME_HIGH, 10405
TICK,0,475
TICK,1,95
TICK,2,5
TICK,3,5
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 9700
GAME_TIME_HIGH, 10403
TICK,0,476
TICK,1,94
TICK,2,5
TICK,3,5
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 9700
GAME_TIME_HIGH, 10403
TICK,0,477
TICK,1,92
TICK,2,6
TICK,3,5
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 9703
GAME_TIME_HIGH, 10363
TICK,0,484
TICK,1,82
TICK,2,11
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,5
TICK,7,1
GAME_TIME_LOW, 9711
GAME_TIME_HIGH, 10388
TICK,0,470
TICK,1,96
TICK,2,11
TICK,3,1
TICK,4,2
TICK,5,0
TICK,6,3
TICK,7,2
GAME_TIME_LOW, 9701
GAME_TIME_HIGH, 10377
TICK,0,460
TICK,1,109
TICK,2,7
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,2
GAME_TIME_LOW, 9691
GAME_TIME_HIGH, 10367
TICK,0,468
TICK,1,98
TICK,2,10
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,2
GAME_TIME_LOW, 9707
GAME_TIME_HIGH, 10352
TICK,0,475
TICK,1,95
TICK,2,11
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9705
GAME_TIME_HIGH, 10350
TICK,0,477
TICK,1,93
TICK,2,10
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9709
GAME_TIME_HIGH, 10354
TICK,0,475
TICK,1,95
TICK,2,10
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9721
GAME_TIME_HIGH, 10367
TICK,0,478
TICK,1,92
TICK,2,12
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9680
GAME_TIME_HIGH, 10350
TICK,0,486
TICK,1,83
TICK,2,9
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,2
GAME_TIME_LOW, 9702
GAME_TIME_HIGH, 10373
TICK,0,485
TICK,1,84
TICK,2,10
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,2
GAME_TIME_LOW, 10090
GAME_TIME_HIGH, 10765
TICK,0,492
TICK,1,99
TICK,2,9
TICK,3,2
TICK,4,2
TICK,5,0
TICK,6,4
TICK,7,1
GAME_TIME_LOW, 9679
GAME_TIME_HIGH, 10324
TICK,0,488
TICK,1,83
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9676
GAME_TIME_HIGH, 10295
TICK,0,483
TICK,1,91
TICK,2,6
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9678
GAME_TIME_HIGH, 10297
TICK,0,483
TICK,1,90
TICK,2,7
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9707
GAME_TIME_HIGH, 10373
TICK,0,471
TICK,1,104
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9717
GAME_TIME_HIGH, 10384
TICK,0,475
TICK,1,101
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9717
GAME_TIME_HIGH, 10384
TICK,0,475
TICK,1,101
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9707
GAME_TIME_HIGH, 10352
TICK,0,469
TICK,1,106
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9711
GAME_TIME_HIGH, 10357
TICK,0,483
TICK,1,88
TICK,2,10
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9731
GAME_TIME_HIGH, 10377
TICK,0,476
TICK,1,94
TICK,2,11
TICK,3,1
TICK,4,2
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10072
GAME_TIME_HIGH, 10766
TICK,0,506
TICK,1,87
TICK,2,9
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,2
GAME_TIME_LOW, 9682
GAME_TIME_HIGH, 10301
TICK,0,486
TICK,1,82
TICK,2,13
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10500
GAME_TIME_HIGH, 11251
TICK,0,513
TICK,1,99
TICK,2,12
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 10489
GAME_TIME_HIGH, 11197
TICK,0,525
TICK,1,87
TICK,2,13
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,5
TICK,7,1
GAME_TIME_LOW, 10072
GAME_TIME_HIGH, 10716
TICK,0,509
TICK,1,91
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9690
GAME_TIME_HIGH, 10310
TICK,0,488
TICK,1,83
TICK,2,11
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9706
GAME_TIME_HIGH, 10327
TICK,0,489
TICK,1,83
TICK,2,11
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10088
GAME_TIME_HIGH, 10731
TICK,0,492
TICK,1,106
TICK,2,7
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10064
GAME_TIME_HIGH, 10706
TICK,0,498
TICK,1,95
TICK,2,12
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10127
GAME_TIME_HIGH, 10818
TICK,0,486
TICK,1,114
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 10135
GAME_TIME_HIGH, 10805
TICK,0,487
TICK,1,108
TICK,2,11
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10462
GAME_TIME_HIGH, 11160
TICK,0,516
TICK,1,95
TICK,2,11
TICK,3,4
TICK,4,1
TICK,5,0
TICK,6,4
TICK,7,1
GAME_TIME_LOW, 10103
GAME_TIME_HIGH, 10772
TICK,0,498
TICK,1,94
TICK,2,12
TICK,3,1
TICK,4,2
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9715
GAME_TIME_HIGH, 10361
TICK,0,478
TICK,1,95
TICK,2,9
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9729
GAME_TIME_HIGH, 10375
TICK,0,474
TICK,1,96
TICK,2,13
TICK,3,0
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9737
GAME_TIME_HIGH, 10384
TICK,0,484
TICK,1,84
TICK,2,14
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9677
GAME_TIME_HIGH, 10322
TICK,0,488
TICK,1,84
TICK,2,9
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9717
GAME_TIME_HIGH, 10363
TICK,0,484
TICK,1,84
TICK,2,13
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9723
GAME_TIME_HIGH, 10369
TICK,0,481
TICK,1,87
TICK,2,13
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9703
GAME_TIME_HIGH, 10348
TICK,0,482
TICK,1,86
TICK,2,11
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10111
GAME_TIME_HIGH, 10780
TICK,0,482
TICK,1,118
TICK,2,6
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10125
GAME_TIME_HIGH, 10795
TICK,0,499
TICK,1,91
TICK,2,14
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10109
GAME_TIME_HIGH, 10778
TICK,0,498
TICK,1,91
TICK,2,14
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9684
GAME_TIME_HIGH, 10303
TICK,0,480
TICK,1,91
TICK,2,11
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10107
GAME_TIME_HIGH, 10776
TICK,0,491
TICK,1,104
TICK,2,9
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9660
GAME_TIME_HIGH, 10279
TICK,0,490
TICK,1,85
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9674
GAME_TIME_HIGH, 10293
TICK,0,486
TICK,1,84
TICK,2,12
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9689
GAME_TIME_HIGH, 10355
TICK,0,479
TICK,1,97
TICK,2,6
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9656
GAME_TIME_HIGH, 10275
TICK,0,492
TICK,1,83
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9697
GAME_TIME_HIGH, 10363
TICK,0,476
TICK,1,99
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 10091
GAME_TIME_HIGH, 10760
TICK,0,498
TICK,1,97
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10081
GAME_TIME_HIGH, 10750
TICK,0,504
TICK,1,89
TICK,2,13
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10085
GAME_TIME_HIGH, 10754
TICK,0,501
TICK,1,94
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9686
GAME_TIME_HIGH, 10357
TICK,0,485
TICK,1,91
TICK,2,4
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,2
GAME_TIME_LOW, 9687
GAME_TIME_HIGH, 10332
TICK,0,483
TICK,1,91
TICK,2,5
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9696
GAME_TIME_HIGH, 10316
TICK,0,482
TICK,1,93
TICK,2,6
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9721
GAME_TIME_HIGH, 10368
TICK,0,483
TICK,1,93
TICK,2,6
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9703
GAME_TIME_HIGH, 10369
TICK,0,469
TICK,1,109
TICK,2,5
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9697
GAME_TIME_HIGH, 10342
TICK,0,478
TICK,1,96
TICK,2,5
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9712
GAME_TIME_HIGH, 10333
TICK,0,482
TICK,1,95
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9664
GAME_TIME_HIGH, 10283
TICK,0,491
TICK,1,79
TICK,2,12
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10076
GAME_TIME_HIGH, 10719
TICK,0,502
TICK,1,92
TICK,2,11
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10083
GAME_TIME_HIGH, 10752
TICK,0,502
TICK,1,93
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9688
GAME_TIME_HIGH, 10308
TICK,0,489
TICK,1,81
TICK,2,13
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9689
GAME_TIME_HIGH, 10334
TICK,0,481
TICK,1,93
TICK,2,6
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9652
GAME_TIME_HIGH, 10270
TICK,0,488
TICK,1,81
TICK,2,12
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10085
GAME_TIME_HIGH, 10775
TICK,0,498
TICK,1,101
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 10107
GAME_TIME_HIGH, 10798
TICK,0,497
TICK,1,102
TICK,2,8
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 10095
GAME_TIME_HIGH, 10764
TICK,0,497
TICK,1,97
TICK,2,12
TICK,3,0
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10485
GAME_TIME_HIGH, 11178
TICK,0,517
TICK,1,102
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9725
GAME_TIME_HIGH, 10393
TICK,0,477
TICK,1,102
TICK,2,6
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9679
GAME_TIME_HIGH, 10324
TICK,0,485
TICK,1,90
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9715
GAME_TIME_HIGH, 10382
TICK,0,473
TICK,1,105
TICK,2,6
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9710
GAME_TIME_HIGH, 10331
TICK,0,483
TICK,1,92
TICK,2,9
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9688
GAME_TIME_HIGH, 10308
TICK,0,481
TICK,1,97
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9694
GAME_TIME_HIGH, 10314
TICK,0,485
TICK,1,86
TICK,2,12
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10096
GAME_TIME_HIGH, 10740
TICK,0,493
TICK,1,109
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9672
GAME_TIME_HIGH, 10291
TICK,0,490
TICK,1,78
TICK,2,13
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9702
GAME_TIME_HIGH, 10374
TICK,0,483
TICK,1,95
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,2
GAME_TIME_LOW, 9686
GAME_TIME_HIGH, 10357
TICK,0,482
TICK,1,95
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,2
GAME_TIME_LOW, 10444
GAME_TIME_HIGH, 11111
TICK,0,528
TICK,1,96
TICK,2,5
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10060
GAME_TIME_HIGH, 10703
TICK,0,507
TICK,1,92
TICK,2,4
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9705
GAME_TIME_HIGH, 10372
TICK,0,477
TICK,1,102
TICK,2,5
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 10097
GAME_TIME_HIGH, 10788
TICK,0,501
TICK,1,99
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9714
GAME_TIME_HIGH, 10387
TICK,0,486
TICK,1,93
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,2
GAME_TIME_LOW, 9727
GAME_TIME_HIGH, 10374
TICK,0,478
TICK,1,98
TICK,2,8
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10089
GAME_TIME_HIGH, 10759
TICK,0,510
TICK,1,87
TICK,2,7
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9682
GAME_TIME_HIGH, 10302
TICK,0,492
TICK,1,79
TICK,2,11
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9703
GAME_TIME_HIGH, 10349
TICK,0,482
TICK,1,92
TICK,2,9
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9727
GAME_TIME_HIGH, 10373
TICK,0,472
TICK,1,101
TICK,2,10
TICK,3,0
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9711
GAME_TIME_HIGH, 10357
TICK,0,478
TICK,1,96
TICK,2,9
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10099
GAME_TIME_HIGH, 10790
TICK,0,499
TICK,1,101
TICK,2,8
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 10095
GAME_TIME_HIGH, 10786
TICK,0,501
TICK,1,99
TICK,2,8
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 10085
GAME_TIME_HIGH, 10754
TICK,0,499
TICK,1,99
TICK,2,6
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10087
GAME_TIME_HIGH, 10755
TICK,0,491
TICK,1,103
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10101
GAME_TIME_HIGH, 10770
TICK,0,493
TICK,1,102
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9691
GAME_TIME_HIGH, 10337
TICK,0,492
TICK,1,82
TICK,2,5
TICK,3,5
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9660
GAME_TIME_HIGH, 10279
TICK,0,488
TICK,1,88
TICK,2,5
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9677
GAME_TIME_HIGH, 10322
TICK,0,489
TICK,1,84
TICK,2,7
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9678
GAME_TIME_HIGH, 10297
TICK,0,480
TICK,1,94
TICK,2,8
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10509
GAME_TIME_HIGH, 11225
TICK,0,517
TICK,1,110
TICK,2,6
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9705
GAME_TIME_HIGH, 10352
TICK,0,495
TICK,1,79
TICK,2,7
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9708
GAME_TIME_HIGH, 10329
TICK,0,484
TICK,1,91
TICK,2,9
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9687
GAME_TIME_HIGH, 10333
TICK,0,490
TICK,1,86
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10081
GAME_TIME_HIGH, 10749
TICK,0,494
TICK,1,100
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10095
GAME_TIME_HIGH, 10764
TICK,0,496
TICK,1,99
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9721
GAME_TIME_HIGH, 10367
TICK,0,471
TICK,1,105
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9727
GAME_TIME_HIGH, 10373
TICK,0,473
TICK,1,99
TICK,2,11
TICK,3,0
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9712
GAME_TIME_HIGH, 10385
TICK,0,491
TICK,1,86
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,2
GAME_TIME_LOW, 9721
GAME_TIME_HIGH, 10389
TICK,0,481
TICK,1,97
TICK,2,6
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9696
GAME_TIME_HIGH, 10316
TICK,0,480
TICK,1,96
TICK,2,6
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10094
GAME_TIME_HIGH, 10738
TICK,0,500
TICK,1,98
TICK,2,8
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10098
GAME_TIME_HIGH, 10743
TICK,0,507
TICK,1,91
TICK,2,9
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9695
GAME_TIME_HIGH, 10362
TICK,0,486
TICK,1,90
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 10128
GAME_TIME_HIGH, 10774
TICK,0,500
TICK,1,100
TICK,2,8
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9723
GAME_TIME_HIGH, 10369
TICK,0,473
TICK,1,101
TICK,2,9
TICK,3,0
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9710
GAME_TIME_HIGH, 10331
TICK,0,484
TICK,1,92
TICK,2,6
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 9733
GAME_TIME_HIGH, 10380
TICK,0,478
TICK,1,97
TICK,2,8
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10101
GAME_TIME_HIGH, 10792
TICK,0,502
TICK,1,97
TICK,2,6
TICK,3,3
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9700
GAME_TIME_HIGH, 10320
TICK,0,481
TICK,1,94
TICK,2,5
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10125
GAME_TIME_HIGH, 10795
TICK,0,490
TICK,1,106
TICK,2,11
TICK,3,0
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10116
GAME_TIME_HIGH, 10761
TICK,0,495
TICK,1,105
TICK,2,8
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10101
GAME_TIME_HIGH, 10771
TICK,0,502
TICK,1,94
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9705
GAME_TIME_HIGH, 10350
TICK,0,474
TICK,1,99
TICK,2,8
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9711
GAME_TIME_HIGH, 10357
TICK,0,481
TICK,1,91
TICK,2,11
TICK,3,0
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9711
GAME_TIME_HIGH, 10358
TICK,0,492
TICK,1,82
TICK,2,7
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9672
GAME_TIME_HIGH, 10292
TICK,0,493
TICK,1,81
TICK,2,9
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,4
TICK,7,0
GAME_TIME_LOW, 10105
GAME_TIME_HIGH, 10775
TICK,0,497
TICK,1,102
TICK,2,8
TICK,3,0
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 10091
GAME_TIME_HIGH, 10782
TICK,0,503
TICK,1,98
TICK,2,6
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 10077
GAME_TIME_HIGH, 10746
TICK,0,506
TICK,1,91
TICK,2,6
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,3
TICK,7,1
GAME_TIME_LOW, 9699
GAME_TIME_HIGH, 10366
TICK,0,484
TICK,1,93
TICK,2,5
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,2
GAME_TIME_LOW, 9681
GAME_TIME_HIGH, 10326
