TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10113
GAME_TIME_HIGH, 10890
TICK,0,359
TICK,1,160
TICK,2,34
TICK,3,16
TICK,4,4
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9684
GAME_TIME_HIGH, 10421
TICK,0,363
TICK,1,133
TICK,2,28
TICK,3,25
TICK,4,5
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10287
GAME_TIME_HIGH, 11072
TICK,0,374
TICK,1,149
TICK,2,41
TICK,3,19
TICK,4,2
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9559
GAME_TIME_HIGH, 10295
TICK,0,337
TICK,1,148
TICK,2,44
TICK,3,10
TICK,4,5
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9938
GAME_TIME_HIGH, 10688
TICK,0,355
TICK,1,151
TICK,2,38
TICK,3,12
TICK,4,11
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10340
GAME_TIME_HIGH, 11117
TICK,0,376
TICK,1,157
TICK,2,28
TICK,3,18
TICK,4,11
TICK,5,3
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9943
GAME_TIME_HIGH, 10707
TICK,0,365
TICK,1,140
TICK,2,33
TICK,3,18
TICK,4,8
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9913
GAME_TIME_HIGH, 10665
TICK,0,357
TICK,1,152
TICK,2,38
TICK,3,15
TICK,4,6
TICK,5,0
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9915
GAME_TIME_HIGH, 10682
TICK,0,370
TICK,1,137
TICK,2,36
TICK,3,16
TICK,4,4
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10284
GAME_TIME_HIGH, 11062
TICK,0,377
TICK,1,154
TICK,2,33
TICK,3,18
TICK,4,5
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10137
GAME_TIME_HIGH, 10914
TICK,0,377
TICK,1,146
TICK,2,30
TICK,3,17
TICK,4,7
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10297
GAME_TIME_HIGH, 11090
TICK,0,394
TICK,1,137
TICK,2,31
TICK,3,16
TICK,4,7
TICK,5,6
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9914
GAME_TIME_HIGH, 10673
TICK,0,364
TICK,1,146
TICK,2,32
TICK,3,18
TICK,4,4
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9930
GAME_TIME_HIGH, 10682
TICK,0,351
TICK,1,155
TICK,2,35
TICK,3,15
TICK,4,9
TICK,5,3
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9936
GAME_TIME_HIGH, 10695
TICK,0,362
TICK,1,144
TICK,2,32
TICK,3,21
TICK,4,5
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9927
GAME_TIME_HIGH, 10691
TICK,0,372
TICK,1,132
TICK,2,36
TICK,3,16
TICK,4,8
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9909
GAME_TIME_HIGH, 10671
TICK,0,361
TICK,1,142
TICK,2,35
TICK,3,17
TICK,4,7
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10105
GAME_TIME_HIGH, 10882
TICK,0,373
TICK,1,144
TICK,2,31
TICK,3,18
TICK,4,7
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10086
GAME_TIME_HIGH, 10849
TICK,0,363
TICK,1,154
TICK,2,41
TICK,3,12
TICK,4,6
TICK,5,3
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9909
GAME_TIME_HIGH, 10671
TICK,0,368
TICK,1,132
TICK,2,33
TICK,3,23
TICK,4,6
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9911
GAME_TIME_HIGH, 10667
TICK,0,366
TICK,1,131
TICK,2,39
TICK,3,19
TICK,4,9
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9566
GAME_TIME_HIGH, 10299
TICK,0,337
TICK,1,144
TICK,2,38
TICK,3,17
TICK,4,6
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10305
GAME_TIME_HIGH, 11101
TICK,0,388
TICK,1,145
TICK,2,29
TICK,3,17
TICK,4,5
TICK,5,7
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9935
GAME_TIME_HIGH, 10702
TICK,0,365
TICK,1,141
TICK,2,34
TICK,3,18
TICK,4,5
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10337
GAME_TIME_HIGH, 11129
TICK,0,371
TICK,1,159
TICK,2,30
TICK,3,12
TICK,4,12
TICK,5,6
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9914
GAME_TIME_HIGH, 10663
TICK,0,359
TICK,1,141
TICK,2,43
TICK,3,16
TICK,4,7
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9700
GAME_TIME_HIGH, 10430
TICK,0,343
TICK,1,149
TICK,2,35
TICK,3,21
TICK,4,7
TICK,5,0
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10098
GAME_TIME_HIGH, 10859
TICK,0,373
TICK,1,148
TICK,2,27
TICK,3,23
TICK,4,7
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9933
GAME_TIME_HIGH, 10702
TICK,0,365
TICK,1,140
TICK,2,32
TICK,3,15
TICK,4,9
TICK,5,6
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9710
GAME_TIME_HIGH, 10447
TICK,0,355
TICK,1,132
TICK,2,40
TICK,3,23
TICK,4,4
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9700
GAME_TIME_HIGH, 10442
TICK,0,349
TICK,1,142
TICK,2,41
TICK,3,10
TICK,4,9
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10516
GAME_TIME_HIGH, 11305
TICK,0,375
TICK,1,163
TICK,2,30
TICK,3,21
TICK,4,9
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10677
GAME_TIME_HIGH, 11476
TICK,0,392
TICK,1,154
TICK,2,36
TICK,3,20
TICK,4,9
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10083
GAME_TIME_HIGH, 10859
TICK,0,377
TICK,1,135
TICK,2,34
TICK,3,22
TICK,4,4
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9918
GAME_TIME_HIGH, 10673
TICK,0,355
TICK,1,156
TICK,2,27
TICK,3,19
TICK,4,7
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9916
GAME_TIME_HIGH, 10669
TICK,0,362
TICK,1,144
TICK,2,37
TICK,3,19
TICK,4,4
TICK,5,3
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10315
GAME_TIME_HIGH, 11092
TICK,0,380
TICK,1,152
TICK,2,41
TICK,3,16
TICK,4,4
TICK,5,0
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9914
GAME_TIME_HIGH, 10667
TICK,0,367
TICK,1,145
TICK,2,27
TICK,3,17
TICK,4,10
TICK,5,3
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9926
GAME_TIME_HIGH, 10684
TICK,0,353
TICK,1,155
TICK,2,32
TICK,3,17
TICK,4,6
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10339
GAME_TIME_HIGH, 11135
TICK,0,375
TICK,1,152
TICK,2,38
TICK,3,13
TICK,4,6
TICK,5,7
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10291
GAME_TIME_HIGH, 11071
TICK,0,382
TICK,1,140
TICK,2,45
TICK,3,14
TICK,4,7
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9907
GAME_TIME_HIGH, 10672
TICK,0,363
TICK,1,142
TICK,2,31
TICK,3,19
TICK,4,6
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9927
GAME_TIME_HIGH, 10688
TICK,0,369
TICK,1,136
TICK,2,32
TICK,3,23
TICK,4,5
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9707
GAME_TIME_HIGH, 10455
TICK,0,347
TICK,1,154
TICK,2,31
TICK,3,13
TICK,4,7
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9869
GAME_TIME_HIGH, 10626
TICK,0,356
TICK,1,145
TICK,2,38
TICK,3,17
TICK,4,5
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10115
GAME_TIME_HIGH, 10890
TICK,0,374
TICK,1,143
TICK,2,34
TICK,3,17
TICK,4,7
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9720
GAME_TIME_HIGH, 10460
TICK,0,346
TICK,1,151
TICK,2,29
TICK,3,20
TICK,4,7
TICK,5,3
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9927
GAME_TIME_HIGH, 10685
TICK,0,365
TICK,1,140
TICK,2,37
TICK,3,16
TICK,4,8
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9699
GAME_TIME_HIGH, 10450
TICK,0,360
TICK,1,134
TICK,2,38
TICK,3,12
TICK,4,7
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9893
GAME_TIME_HIGH, 10648
TICK,0,355
TICK,1,149
TICK,2,33
TICK,3,18
TICK,4,8
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9722
GAME_TIME_HIGH, 10467
TICK,0,346
TICK,1,143
TICK,2,39
TICK,3,13
TICK,4,9
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9663
GAME_TIME_HIGH, 10403
TICK,0,350
TICK,1,149
TICK,2,27
TICK,3,20
TICK,4,6
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9674
GAME_TIME_HIGH, 10410
TICK,0,361
TICK,1,133
TICK,2,32
TICK,3,18
TICK,4,9
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9969
GAME_TIME_HIGH, 10731
TICK,0,355
TICK,1,154
TICK,2,33
TICK,3,14
TICK,4,10
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9712
GAME_TIME_HIGH, 10446
TICK,0,347
TICK,1,147
TICK,2,35
TICK,3,18
TICK,4,8
TICK,5,1
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9960
GAME_TIME_HIGH, 10721
TICK,0,366
TICK,1,146
TICK,2,26
TICK,3,23
TICK,4,5
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9713
GAME_TIME_HIGH, 10467
TICK,0,361
TICK,1,134
TICK,2,29
TICK,3,20
TICK,4,6
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9745
GAME_TIME_HIGH, 10493
TICK,0,349
TICK,1,145
TICK,2,30
TICK,3,15
TICK,4,13
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9483
GAME_TIME_HIGH, 10211
TICK,0,350
TICK,1,140
TICK,2,33
TICK,3,16
TICK,4,5
TICK,5,0
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10085
GAME_TIME_HIGH, 10865
TICK,0,375
TICK,1,142
TICK,2,36
TICK,3,17
TICK,4,2
TICK,5,6
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9523
GAME_TIME_HIGH, 10263
TICK,0,345
TICK,1,145
TICK,2,30
TICK,3,11
TICK,4,9
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9701
GAME_TIME_HIGH, 10451
TICK,0,358
TICK,1,138
TICK,2,25
TICK,3,21
TICK,4,8
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10079
GAME_TIME_HIGH, 10849
TICK,0,375
TICK,1,136
TICK,2,39
TICK,3,17
TICK,4,7
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9486
GAME_TIME_HIGH, 10218
TICK,0,341
TICK,1,139
TICK,2,35
TICK,3,15
TICK,4,7
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9924
GAME_TIME_HIGH, 10679
TICK,0,353
TICK,1,160
TICK,2,23
TICK,3,20
TICK,4,8
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10064
GAME_TIME_HIGH, 10829
TICK,0,374
TICK,1,146
TICK,2,30
TICK,3,14
TICK,4,10
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9901
GAME_TIME_HIGH, 10666
TICK,0,357
TICK,1,154
TICK,2,29
TICK,3,14
TICK,4,7
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10086
GAME_TIME_HIGH, 10848
TICK,0,368
TICK,1,147
TICK,2,31
TICK,3,21
TICK,4,8
TICK,5,3
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10480
GAME_TIME_HIGH, 11283
TICK,0,382
TICK,1,157
TICK,2,33
TICK,3,16
TICK,4,4
TICK,5,9
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9706
GAME_TIME_HIGH, 10451
TICK,0,347
TICK,1,145
TICK,2,37
TICK,3,15
TICK,4,6
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9489
GAME_TIME_HIGH, 10222
TICK,0,346
TICK,1,140
TICK,2,35
TICK,3,15
TICK,4,5
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9537
GAME_TIME_HIGH, 10279
TICK,0,341
TICK,1,141
TICK,2,34
TICK,3,13
TICK,4,9
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9708
GAME_TIME_HIGH, 10454
TICK,0,353
TICK,1,146
TICK,2,27
TICK,3,19
TICK,4,6
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9795
GAME_TIME_HIGH, 10557
TICK,0,354
TICK,1,156
TICK,2,24
TICK,3,12
TICK,4,8
TICK,5,6
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9683
GAME_TIME_HIGH, 10447
TICK,0,357
TICK,1,144
TICK,2,22
TICK,3,15
TICK,4,6
TICK,5,9
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9725
GAME_TIME_HIGH, 10502
TICK,0,350
TICK,1,140
TICK,2,31
TICK,3,17
TICK,4,12
TICK,5,2
TICK,6,1
TICK,7,6
GAME_TIME_LOW, 9831
GAME_TIME_HIGH, 10630
TICK,0,363
TICK,1,140
TICK,2,23
TICK,3,17
TICK,4,9
TICK,5,7
TICK,6,1
TICK,7,6
GAME_TIME_LOW, 9843
GAME_TIME_HIGH, 10637
TICK,0,356
TICK,1,149
TICK,2,27
TICK,3,14
TICK,4,9
TICK,5,5
TICK,6,1
TICK,7,6
GAME_TIME_LOW, 9534
GAME_TIME_HIGH, 10301
TICK,0,335
TICK,1,144
TICK,2,38
TICK,3,14
TICK,4,6
TICK,5,5
TICK,6,0
TICK,7,6
GAME_TIME_LOW, 9835
GAME_TIME_HIGH, 10625
TICK,0,359
TICK,1,135
TICK,2,34
TICK,3,21
TICK,4,6
TICK,5,4
TICK,6,1
TICK,7,6
GAME_TIME_LOW, 10017
GAME_TIME_HIGH, 10818
TICK,0,365
TICK,1,143
TICK,2,31
TICK,3,20
TICK,4,7
TICK,5,4
TICK,6,1
TICK,7,6
GAME_TIME_LOW, 9850
GAME_TIME_HIGH, 10632
TICK,0,342
TICK,1,154
TICK,2,35
TICK,3,19
TICK,4,6
TICK,5,4
TICK,6,0
TICK,7,6
GAME_TIME_LOW, 10070
GAME_TIME_HIGH, 10933
TICK,0,356
TICK,1,140
TICK,2,43
TICK,3,16
TICK,4,8
TICK,5,5
TICK,6,0
TICK,7,8
GAME_TIME_LOW, 10249
GAME_TIME_HIGH, 11125
TICK,0,368
TICK,1,159
TICK,2,32
TICK,3,12
TICK,4,8
TICK,5,2
TICK,6,1
TICK,7,8
GAME_TIME_LOW, 10470
GAME_TIME_HIGH, 11350
TICK,0,375
TICK,1,146
TICK,2,51
TICK,3,15
TICK,4,5
TICK,5,2
TICK,6,0
TICK,7,8
GAME_TIME_LOW, 10713
GAME_TIME_HIGH, 11620
TICK,0,391
TICK,1,143
TICK,2,40
TICK,3,22
TICK,4,6
TICK,5,4
TICK,6,1
TICK,7,8
GAME_TIME_LOW, 9860
GAME_TIME_HIGH, 10715
TICK,0,346
TICK,1,153
TICK,2,33
TICK,3,11
TICK,4,8
TICK,5,6
TICK,6,0
TICK,7,8
GAME_TIME_LOW, 10282
GAME_TIME_HIGH, 11156
TICK,0,374
TICK,1,140
TICK,2,39
TICK,3,13
TICK,4,12
TICK,5,4
TICK,6,0
TICK,7,8
GAME_TIME_LOW, 9788
GAME_TIME_HIGH, 10528
TICK,0,343
TICK,1,149
TICK,2,40
TICK,3,17
TICK,4,8
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10468
GAME_TIME_HIGH, 11358
TICK,0,390
TICK,1,143
TICK,2,32
TICK,3,18
TICK,4,7
TICK,5,5
TICK,6,0
TICK,7,8
GAME_TIME_LOW, 9744
GAME_TIME_HIGH, 10488
TICK,0,350
TICK,1,144
TICK,2,36
TICK,3,12
TICK,4,11
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10293
GAME_TIME_HIGH, 11181
TICK,0,374
TICK,1,143
TICK,2,31
TICK,3,20
TICK,4,7
TICK,5,6
TICK,6,1
TICK,7,8
GAME_TIME_LOW, 9932
GAME_TIME_HIGH, 10682
TICK,0,357
TICK,1,152
TICK,2,30
TICK,3,20
TICK,4,8
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10087
GAME_TIME_HIGH, 10960
TICK,0,367
TICK,1,136
TICK,2,37
TICK,3,15
TICK,4,9
TICK,5,5
TICK,6,1
TICK,7,8
GAME_TIME_LOW, 10266
GAME_TIME_HIGH, 11131
TICK,0,366
TICK,1,149
TICK,2,38
TICK,3,25
TICK,4,3
TICK,5,1
TICK,6,0
TICK,7,8
GAME_TIME_LOW, 10242
GAME_TIME_HIGH, 11109
TICK,0,370
TICK,1,150
TICK,2,34
TICK,3,15
TICK,4,10
TICK,5,2
TICK,6,0
TICK,7,8
GAME_TIME_LOW, 10231
GAME_TIME_HIGH, 11109
TICK,0,374
TICK,1,149
TICK,2,33
TICK,3,14
TICK,4,7
TICK,5,3
TICK,6,1
TICK,7,8
GAME_TIME_LOW, 10267
GAME_TIME_HIGH, 11145
TICK,0,374
TICK,1,141
TICK,2,33
TICK,3,20
TICK,4,9
TICK,5,3
TICK,6,1
TICK,7,8
GAME_TIME_LOW, 9516
GAME_TIME_HIGH, 10243
TICK,0,351
TICK,1,138
TICK,2,29
TICK,3,20
TICK,4,6
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9551
GAME_TIME_HIGH, 10284
TICK,0,343
TICK,1,147
TICK,2,34
TICK,3,12
TICK,4,9
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9739
GAME_TIME_HIGH, 10492
TICK,0,363
TICK,1,132
TICK,2,34
TICK,3,18
TICK,4,6
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9570
GAME_TIME_HIGH, 10294
TICK,0,350
TICK,1,143
TICK,2,27
TICK,3,20
TICK,4,9
TICK,5,0
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9490
GAME_TIME_HIGH, 10219
TICK,0,354
TICK,1,132
TICK,2,34
TICK,3,18
TICK,4,4
TICK,5,3
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9754
GAME_TIME_HIGH, 10493
TICK,0,347
TICK,1,152
TICK,2,27
TICK,3,23
TICK,4,7
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9901
GAME_TIME_HIGH, 10657
TICK,0,365
TICK,1,138
TICK,2,32
TICK,3,21
TICK,4,8
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10644
GAME_TIME_HIGH, 11527
TICK,0,385
TICK,1,146
TICK,2,40
TICK,3,21
TICK,4,4
TICK,5,6
TICK,6,2
TICK,7,7
GAME_TIME_LOW, 9909
GAME_TIME_HIGH, 10670
TICK,0,364
TICK,1,142
TICK,2,42
TICK,3,14
TICK,4,3
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9736
GAME_TIME_HIGH, 10483
TICK,0,351
TICK,1,145
TICK,2,32
TICK,3,18
TICK,4,6
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10647
GAME_TIME_HIGH, 11552
TICK,0,405
TICK,1,135
TICK,2,29
TICK,3,21
TICK,4,10
TICK,5,4
TICK,6,1
TICK,7,8
GAME_TIME_LOW, 10299
GAME_TIME_HIGH, 11181
TICK,0,364
TICK,1,156
TICK,2,28
TICK,3,22
TICK,4,7
TICK,5,4
TICK,6,1
TICK,7,8
GAME_TIME_LOW, 9744
GAME_TIME_HIGH, 10471
TICK,0,354
TICK,1,146
TICK,2,29
TICK,3,15
TICK,4,9
TICK,5,4
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10154
GAME_TIME_HIGH, 10918
TICK,0,369
TICK,1,156
TICK,2,29
TICK,3,19
TICK,4,8
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9736
GAME_TIME_HIGH, 10468
TICK,0,357
TICK,1,138
TICK,2,31
TICK,3,17
TICK,4,7
TICK,5,6
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9933
GAME_TIME_HIGH, 10701
TICK,0,367
TICK,1,146
TICK,2,32
TICK,3,12
TICK,4,7
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9526
GAME_TIME_HIGH, 10260
TICK,0,352
TICK,1,137
TICK,2,36
TICK,3,14
TICK,4,4
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9552
GAME_TIME_HIGH, 10284
TICK,0,353
TICK,1,133
TICK,2,39
TICK,3,14
TICK,4,6
TICK,5,3
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9557
GAME_TIME_HIGH, 10303
TICK,0,362
TICK,1,123
TICK,2,36
TICK,3,17
TICK,4,4
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9732
GAME_TIME_HIGH, 10459
TICK,0,353
TICK,1,148
TICK,2,32
TICK,3,13
TICK,4,7
TICK,5,4
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9509
GAME_TIME_HIGH, 10250
TICK,0,347
TICK,1,150
TICK,2,28
TICK,3,11
TICK,4,5
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9930
GAME_TIME_HIGH, 10699
TICK,0,368
TICK,1,142
TICK,2,28
TICK,3,19
TICK,4,7
TICK,5,3
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9532
GAME_TIME_HIGH, 10261
TICK,0,356
TICK,1,135
TICK,2,35
TICK,3,13
TICK,4,7
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9519
GAME_TIME_HIGH, 10254
TICK,0,363
TICK,1,121
TICK,2,31
TICK,3,21
TICK,4,7
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9523
GAME_TIME_HIGH, 10261
TICK,0,354
TICK,1,139
TICK,2,25
TICK,3,14
TICK,4,10
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10461
GAME_TIME_HIGH, 11287
TICK,0,388
TICK,1,154
TICK,2,24
TICK,3,22
TICK,4,7
TICK,5,3
TICK,6,1
TICK,7,6
GAME_TIME_LOW, 9898
GAME_TIME_HIGH, 10647
TICK,0,364
TICK,1,139
TICK,2,40
TICK,3,16
TICK,4,7
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9530
GAME_TIME_HIGH, 10264
TICK,0,354
TICK,1,137
TICK,2,33
TICK,3,10
TICK,4,9
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9721
GAME_TIME_HIGH, 10479
TICK,0,353
TICK,1,145
TICK,2,36
TICK,3,14
TICK,4,2
TICK,5,6
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9547
GAME_TIME_HIGH, 10300
TICK,0,355
TICK,1,136
TICK,2,23
TICK,3,16
TICK,4,7
TICK,5,8
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10337
GAME_TIME_HIGH, 11133
TICK,0,383
TICK,1,144
TICK,2,31
TICK,3,20
TICK,4,6
TICK,5,7
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9932
GAME_TIME_HIGH, 10689
TICK,0,362
TICK,1,150
TICK,2,32
TICK,3,16
TICK,4,6
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10341
GAME_TIME_HIGH, 11129
TICK,0,391
TICK,1,131
TICK,2,38
TICK,3,20
TICK,4,8
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9922
GAME_TIME_HIGH, 10679
TICK,0,371
TICK,1,144
TICK,2,24
TICK,3,19
TICK,4,8
TICK,5,4
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10376
GAME_TIME_HIGH, 11142
TICK,0,375
TICK,1,151
TICK,2,37
TICK,3,17
TICK,4,8
TICK,5,5
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9950
GAME_TIME_HIGH, 10701
TICK,0,353
TICK,1,163
TICK,2,25
TICK,3,16
TICK,4,11
TICK,5,2
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9764
GAME_TIME_HIGH, 10513
TICK,0,346
TICK,1,156
TICK,2,32
TICK,3,15
TICK,4,5
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10329
GAME_TIME_HIGH, 11111
TICK,0,384
TICK,1,143
TICK,2,36
TICK,3,20
TICK,4,7
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9774
GAME_TIME_HIGH, 10509
TICK,0,348
TICK,1,153
TICK,2,30
TICK,3,22
TICK,4,7
TICK,5,0
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9937
GAME_TIME_HIGH, 10702
TICK,0,370
TICK,1,140
TICK,2,29
TICK,3,21
TICK,4,5
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10655
GAME_TIME_HIGH, 11487
TICK,0,386
TICK,1,166
TICK,2,34
TICK,3,19
TICK,4,4
TICK,5,1
TICK,6,1
TICK,7,6
GAME_TIME_LOW, 9728
GAME_TIME_HIGH, 10455
TICK,0,369
TICK,1,120
TICK,2,41
TICK,3,17
TICK,4,6
TICK,5,4
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9919
GAME_TIME_HIGH, 10684
TICK,0,359
TICK,1,156
TICK,2,36
TICK,3,12
TICK,4,2
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9996
GAME_TIME_HIGH, 10758
TICK,0,354
TICK,1,157
TICK,2,34
TICK,3,16
TICK,4,6
TICK,5,5
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 10346
GAME_TIME_HIGH, 11134
TICK,0,366
TICK,1,161
TICK,2,39
TICK,3,13
TICK,4,6
TICK,5,7
TICK,6,0
TICK,7,5
GAME_TIME_LOW, 9982
GAME_TIME_HIGH, 10725
TICK,0,364
TICK,1,143
TICK,2,32
TICK,3,16
TICK,4,10
TICK,5,5
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9530
